0,1,2,3,4,5,6
2020-10-26 19:30:00,26.922,27.8715,29.876833333333337,27.621166666666664,10710.140166666666,12312.174666666666
2020-10-26 19:40:00,26.81533333333333,27.76683333333333,29.771666666666665,27.5035,10692.301666666668,12029.4995
2020-10-26 19:50:00,26.729166666666668,27.675166666666662,29.66116666666667,27.385166666666663,10686.324,11939.075833333334
2020-10-26 20:00:00,26.649,27.596666666666664,29.552333333333333,27.269666666666662,10671.427666666666,11764.875
2020-10-26 20:10:00,26.5825,27.5255,29.44916666666667,27.156833333333328,10664.8865,11684.320833333331
2020-10-26 20:20:00,26.520666666666667,27.463,29.34166666666667,27.045166666666663,10659.883666666668,11546.929983333332
2020-10-26 20:30:00,26.47383333333333,27.41433333333333,29.23516666666667,26.938333333333333,10652.962166666666,11300.29965
2020-10-26 20:40:00,26.442499999999995,27.37783333333333,29.135500000000004,26.831333333333333,10644.161833333334,11220.564983333332
2020-10-26 20:50:00,26.4085,27.3465,29.03783333333334,26.7295,10613.877166666667,11157.13515
2020-10-26 21:00:00,26.37933333333333,27.318,28.94066666666667,26.628500000000003,10661.641,11084.871716666668
2020-10-26 21:10:00,26.358833333333333,27.29716666666667,28.854833333333332,26.541666666666668,10723.680833333334,10847.0886
2020-10-26 21:20:00,26.352666666666664,27.293666666666667,28.783666666666672,26.468666666666667,10782.620166666666,10745.657566666669
2020-10-26 21:30:00,26.357,27.296166666666664,28.72666666666667,26.411,10845.415666666666,10560.4082
2020-10-26 21:40:00,26.3645,27.30633333333333,28.679666666666677,26.367833333333333,10912.4085,10620.882533333332
2020-10-26 21:50:00,26.3695,27.311666666666667,28.64566666666667,26.33683333333333,11006.919499999998,10621.810366666668
2020-10-26 22:00:00,26.375,27.316000000000003,28.626500000000004,26.319166666666664,11026.726833333334,10681.4778
2020-10-26 22:10:00,26.3725,27.316,28.60833333333333,26.301,11036.050166666668,10810.352916666669
2020-10-26 22:20:00,26.36133333333333,27.300333333333334,28.589833333333345,26.28483333333333,11053.3655,10917.9808
2020-10-26 22:30:00,26.33983333333333,27.279333333333337,28.57183333333333,26.2695,11069.967333333334,11125.937833333335
2020-10-26 22:40:00,26.307,27.242166666666662,28.55066666666667,26.256,11058.1625,11152.699166666667
2020-10-26 22:50:00,26.270666666666667,27.205,28.529,26.237666666666662,11044.5875,11228.329833333337
2020-10-26 23:00:00,26.23,27.165000000000003,28.50433333333333,26.215,11058.184333333333,11289.076666666666
2020-10-26 23:10:00,26.1845,27.11916666666667,28.4785,26.195666666666668,11062.0314,11336.533833333337
2020-10-26 23:20:00,26.13716666666667,27.07583333333333,28.43516666666667,26.15233333333333,10777.5287,11298.56845
2020-10-26 23:30:00,26.09166666666667,27.030833333333334,28.349833333333336,26.06566666666667,10491.21305,11169.8671
2020-10-26 23:40:00,26.056833333333334,26.999166666666667,28.22916666666667,25.93516666666667,10227.18865,10947.204933333334
2020-10-26 23:50:00,26.038666666666668,26.98266666666667,28.075500000000005,25.772666666666662,9964.56785,10683.067933333334
2020-10-27 00:00:00,26.02433333333333,26.970333333333333,27.890500000000003,25.57766666666667,9668.587283333334,10608.942766666669
2020-10-27 00:10:00,26.01233333333333,26.95583333333333,27.673333333333336,25.34566666666667,9380.777383333334,10540.0241
