0,1,2,3,4,5,6
2020-06-02 08:00:00,49.11233333333333,48.40083333333333,48.25733333333333,48.0425,19331.666666666668,22755.0
2020-06-02 08:10:00,48.968,48.247166666666665,48.1325,47.94316666666666,20786.166666666668,23533.5
2020-06-02 08:20:00,48.83833333333333,48.11116666666667,48.024,47.8575,22059.83333333333,23875.166666666668
2020-06-02 08:30:00,48.749,48.01333333333333,47.948,47.79366666666667,23340.666666666668,23928.5
2020-06-02 08:40:00,48.68716666666666,47.95250000000001,47.90383333333333,47.7575,23915.5,24243.83333333333
2020-06-02 08:50:00,48.62233333333333,47.87016666666667,47.83466666666667,47.67016666666667,21933.166666666668,24390.5
2020-06-02 09:00:00,48.51149999999999,47.73866666666667,47.70883333333333,47.51433333333333,20378.166666666668,24243.166666666668
2020-06-02 09:10:00,48.361,47.56283333333334,47.54116666666667,47.31666666666666,18797.0,23895.0
2020-06-02 09:20:00,48.17466666666667,47.35116666666666,47.3325,47.08683333333334,17308.666666666668,23828.5
2020-06-02 09:30:00,47.94383333333332,47.0885,47.0785,46.8105,15727.0,23747.166666666668
2020-06-02 09:40:00,47.68133333333333,46.78666666666666,46.78466666666666,46.49133333333333,14270.833333333334,23073.33333333333
2020-06-02 09:50:00,47.40883333333333,46.4845,46.48466666666667,46.18083333333334,13980.833333333334,22498.33333333333
2020-06-02 10:00:00,47.1405,46.187666666666665,46.1805,45.86766666666667,13168.666666666666,21905.83333333333
2020-06-02 10:10:00,46.8715,45.893166666666666,45.8685,45.54266666666666,12176.5,21178.166666666668
2020-06-02 10:20:00,46.59366666666667,45.59116666666666,45.54983333333333,45.202333333333335,11073.5,20767.83333333333
2020-06-02 10:30:00,46.28833333333333,45.267500000000005,45.20333333333334,44.84066666666666,10041.666666666666,20737.33333333333
2020-06-02 10:40:00,45.9495,44.90916666666667,44.82583333333333,44.44383333333334,9568.166666666666,21157.0
2020-06-02 10:50:00,45.5765,44.51916666666667,44.41583333333333,44.028,9281.0,21768.33333333333
2020-06-02 11:00:00,45.17083333333333,44.09183333333333,43.9785,43.5875,9193.833333333334,22733.5
2020-06-02 11:10:00,44.73183333333333,43.62550000000001,43.50333333333334,43.117,9393.333333333334,23933.666666666668
2020-06-02 11:20:00,44.26866666666666,43.12766666666667,42.99633333333333,42.62200000000001,9816.666666666666,24772.0
2020-06-02 11:30:00,43.79966666666667,42.61716666666667,42.4835,42.11166666666667,10202.833333333334,25219.0
2020-06-02 11:40:00,43.330000000000005,42.10566666666667,41.96216666666667,41.60283333333333,10603.166666666666,25741.0
2020-06-02 11:50:00,42.853,41.58766666666667,41.4385,41.09183333333333,11173.666666666666,26102.166666666668
2020-06-02 12:00:00,42.37833333333333,41.08133333333333,40.9205,40.58316666666667,11579.833333333334,26466.166666666668
2020-06-02 12:10:00,41.89866666666666,40.574333333333335,40.39966666666667,40.06783333333333,11924.666666666666,26896.5
