0,1,2,3
2020-08-24 05:10:00,28.131990333333334,28.194160166666663,1119.7495833333332
2020-08-24 05:20:00,28.214272500000007,28.284101999999997,1157.3141666666668
2020-08-24 05:30:00,28.27581633333334,28.3524095,1206.8604166666669
2020-08-24 05:40:00,28.307797500000003,28.394110666666663,1283.6579166666663
2020-08-24 05:50:00,28.29969033333333,28.4005155,1369.3929166666665
2020-08-24 06:00:00,28.25055383333333,28.3678625,1469.0216666666663
2020-08-24 06:10:00,28.150444333333336,28.28634166666667,1572.864583333333
2020-08-24 06:20:00,28.004826833333336,28.15805833333333,1666.513333333333
2020-08-24 06:30:00,27.81320816666667,27.98314666666666,1763.9862499999997
2020-08-24 06:40:00,27.58015716666667,27.76725083333333,1828.07625
2020-08-24 06:50:00,27.33192183333334,27.54736866666666,1882.9416666666664
2020-08-24 07:00:00,27.07378733333333,27.32802383333333,1947.8875
2020-08-24 07:10:00,26.802126,27.1142335,1999.3241666666663
2020-08-24 07:20:00,26.525179333333337,26.917508666666663,2043.1991666666663
2020-08-24 07:30:00,26.259967666666668,26.7700545,2064.622083333333
2020-08-24 07:40:00,26.02642383333334,26.671333666666666,2088.374166666667
2020-08-24 07:50:00,25.81473816666667,26.5877975,2110.8425
2020-08-24 08:00:00,25.6219995,26.5196695,2115.495416666666
2020-08-24 08:10:00,25.467378666666672,26.472862166666665,2093.433333333333
2020-08-24 08:20:00,25.353339,26.4437025,2085.0375
2020-08-24 08:30:00,25.26142616666667,26.4043755,2084.01375
2020-08-24 08:40:00,25.177441666666667,26.3532235,2084.9616666666666
2020-08-24 08:50:00,25.09914583333333,26.291142166666663,2065.29375
2020-08-24 09:00:00,25.03527283333333,26.224939999999997,2034.0125
2020-08-24 09:10:00,24.976058166666665,26.155781666666662,2032.0408333333328
2020-08-24 09:20:00,24.913125833333336,26.08106933333333,2009.3829166666665
2020-08-24 09:30:00,24.857674000000003,26.005908833333333,1988.3879166666663
2020-08-24 09:40:00,24.8071935,25.935541,1964.6304166666664
2020-08-24 09:50:00,24.762536166666667,25.87663983333333,1951.1266666666668
2020-08-24 10:00:00,24.719984333333333,25.82535333333333,1945.5583333333327
2020-08-24 10:10:00,24.682404,25.7810095,1923.17125
2020-08-24 10:20:00,24.657230833333333,25.74298133333333,1915.4470833333328
2020-08-24 10:30:00,24.635999666666667,25.710194166666668,1898.4333333333332
2020-08-24 10:40:00,24.62404066666667,25.6819305,1884.1929166666664
2020-08-24 10:50:00,24.617546000000004,25.657250333333327,1873.34875
2020-08-24 11:00:00,24.613469833333337,25.634362166666666,1859.6066666666663
2020-08-24 11:10:00,24.61539616666667,25.61899883333333,1850.3604166666664
2020-08-24 11:20:00,24.619875333333336,25.612055999999995,1837.652916666667
2020-08-24 11:30:00,24.62825133333334,25.601888166666665,1831.2558333333332
2020-08-24 11:40:00,24.63819533333334,25.598484166666665,1825.145833333333
2020-08-24 11:50:00,24.648273333333336,25.599783,1821.4679166666665
2020-08-24 12:00:00,24.66278583333333,25.612907000000003,1820.89375
2020-08-24 12:10:00,24.67465533333333,25.62871833333333,1837.392916666667
2020-08-24 12:20:00,24.67729816666667,25.64255883333333,1851.3191666666664
2020-08-24 12:30:00,24.671072,25.65935566666666,1866.7025
2020-08-24 12:40:00,24.65978433333333,25.669209499999997,1877.243333333333
2020-08-24 12:50:00,24.648765666666662,25.674763666666664,1882.1020833333328
2020-08-24 13:00:00,24.63523866666667,25.665401666666664,1890.064583333333
2020-08-24 13:10:00,24.623414,25.655861166666664,1882.41625
2020-08-24 13:20:00,24.619069166666662,25.64381233333333,1863.92375
2020-08-24 13:30:00,24.63273066666667,25.63574983333333,1828.9916666666663
2020-08-24 13:40:00,24.664488,25.63494366666666,1803.44125
2020-08-24 13:50:00,24.705427500000003,25.640005,1786.89875
2020-08-24 14:00:00,24.748114000000005,25.66074366666666,1766.22875
2020-08-24 14:10:00,24.799893166666667,25.670732166666664,1729.5849999999998
2020-08-24 14:20:00,24.86506483333333,25.68309483333333,1700.8549999999998
2020-08-24 14:30:00,24.935342833333337,25.701414666666665,1682.4004166666664
2020-08-24 14:40:00,25.00674066666667,25.711672166666663,1654.1579166666663
2020-08-24 14:50:00,25.075899000000003,25.706521333333328,1626.93375
2020-08-24 15:00:00,25.140712500000003,25.679109166666663,1596.4108333333334
2020-08-24 15:10:00,25.19029683333333,25.651248666666664,1584.6079166666666
2020-08-24 15:20:00,25.220755166666667,25.621327666666662,1576.0712499999995
2020-08-24 15:30:00,25.239075333333336,25.5846435,1559.20375
2020-08-24 15:40:00,25.242389666666668,25.554857,1552.0429166666663
2020-08-24 15:50:00,25.24028433333333,25.540792166666662,1537.2391666666665
2020-08-24 16:00:00,25.241046,25.539538,1535.4516666666666
2020-08-24 16:10:00,25.239523,25.541106,1535.7874999999997
2020-08-24 16:20:00,25.23961266666667,25.549347333333333,1539.0862499999996
2020-08-24 16:30:00,25.233073,25.5599625,1563.2283333333332
2020-08-24 16:40:00,25.222726333333338,25.5711155,1580.3666666666666
2020-08-24 16:50:00,25.210543166666668,25.582,1601.7516666666663
2020-08-24 17:00:00,25.188639500000004,25.586434166666663,1639.9391666666663
2020-08-24 17:10:00,25.15535916666667,25.5819995,1665.1916666666664
2020-08-24 17:20:00,25.11562933333333,25.559425166666667,1689.458333333333
2020-08-24 17:30:00,25.0698075,25.52829483333333,1706.6291666666666
2020-08-24 17:40:00,25.009921,25.47812833333333,1743.7116666666664
2020-08-24 17:50:00,24.928131333333337,25.40749166666666,1771.8295833333332
2020-08-24 18:00:00,24.836443000000003,25.326776666666664,1787.8899999999996
2020-08-24 18:10:00,24.7361095,25.23741733333333,1818.3533333333328
2020-08-24 18:20:00,24.621711000000005,25.14219,1844.52125
2020-08-24 18:30:00,24.490381666666668,25.0375125,1885.79625
2020-08-24 18:40:00,24.343285833333336,24.9261155,1910.48
2020-08-24 18:50:00,24.187545333333336,24.806387666666662,1951.5654166666664
2020-08-24 19:00:00,24.01590366666667,24.673625333333334,1981.5466666666664
2020-08-24 19:10:00,23.837050333333337,24.530470999999995,2007.6604166666664
2020-08-24 19:20:00,23.64502883333334,24.370072,2052.5645833333333
2020-08-24 19:30:00,23.43388066666667,24.1855745,2083.5695833333334
2020-08-24 19:40:00,23.214222333333336,23.98119,2102.1975
2020-08-24 19:50:00,22.991966,23.76493583333333,2092.891666666667
2020-08-24 20:00:00,22.780863,23.5455465,2066.5666666666666
2020-08-24 20:10:00,22.58749783333333,23.33327866666666,2023.455416666667
2020-08-24 20:20:00,22.420872666666668,23.14058483333333,1951.6629166666664
2020-08-24 20:30:00,22.294694833333335,22.976155,1877.59
2020-08-24 20:40:00,22.204932333333332,22.844019666666664,1799.86625
2020-08-24 20:50:00,22.15171966666667,22.744627,1722.8954166666665
2020-08-24 21:00:00,22.131384500000006,22.676230166666667,1663.8483333333331
2020-08-24 21:10:00,22.12623333333333,22.629244,1626.86875
2020-08-24 21:20:00,22.13174283333333,22.596546166666663,1589.1579166666663
2020-08-24 21:30:00,22.146926833333332,22.578808666666664,1548.1754166666665
2020-08-24 21:40:00,22.174787500000004,22.5784505,1515.8216666666667
2020-08-24 21:50:00,22.21160683333333,22.59273883333333,1489.6537499999995
2020-08-24 22:00:00,22.251471166666672,22.62019583333333,1460.3170833333331
2020-08-24 22:10:00,22.308849500000004,22.66400183333333,1418.9716666666666
2020-08-24 22:20:00,22.385488,22.7265755,1381.1795833333333
2020-08-24 22:30:00,22.48259666666667,22.81024633333333,1339.1733333333332
2020-08-24 22:40:00,22.596546333333336,22.90278583333333,1302.6866666666665
2020-08-24 22:50:00,22.706151,22.976244166666664,1269.3254166666666
2020-08-24 23:00:00,22.806842666666668,23.035100666666665,1229.5616666666667
2020-08-24 23:10:00,22.89611233333333,23.08347616666666,1196.6770833333333
2020-08-24 23:20:00,22.965718833333337,23.1157715,1174.7775
2020-08-24 23:30:00,23.01848366666667,23.12934366666666,1150.0720833333332
2020-08-24 23:40:00,23.05633283333334,23.133375,1120.5891666666666
2020-08-24 23:50:00,23.096869666666667,23.1559055,1094.0041666666664
2020-08-25 00:00:00,23.145961000000003,23.19397833333333,1070.4416666666664
2020-08-25 00:10:00,23.204055666666665,23.242845666666664,1044.1058333333333
2020-08-25 00:20:00,23.27402016666667,23.303090166666664,1020.6841666666664
2020-08-25 00:30:00,23.341655333333332,23.361542666666665,1001.3520833333332
2020-08-25 00:40:00,23.40575216666667,23.416815666666665,993.8175
2020-08-25 00:50:00,23.46313016666667,23.46729566666666,989.21875
2020-08-25 01:00:00,23.51280433333333,23.50908633333333,986.5591666666666
2020-08-25 01:10:00,23.5529375,23.54093316666666,979.7774999999998
2020-08-25 01:20:00,23.58675483333333,23.565837166666665,971.685
2020-08-25 01:30:00,23.62155816666667,23.593429,966.0191666666666
2020-08-25 01:40:00,23.6573465,23.624783,955.0233333333332
2020-08-25 01:50:00,23.696449333333334,23.66066116666666,943.2149999999998
2020-08-25 02:00:00,23.738016,23.700257,936.9424999999998
2020-08-25 02:10:00,23.78339,23.744332166666663,939.1579166666664
2020-08-25 02:20:00,23.8284505,23.7911845,937.5924999999996
2020-08-25 02:30:00,23.8725255,23.837499166666664,935.6641666666666
2020-08-25 02:40:00,23.915749500000004,23.884172166666666,937.3758333333332
2020-08-25 02:50:00,23.959780166666672,23.929501166666665,939.3908333333331
2020-08-25 03:00:00,24.004527166666666,23.976890666666662,942.6679166666664
2020-08-25 03:10:00,24.0472585,24.0224885,947.0445833333332
2020-08-25 03:20:00,24.087168,24.06374133333333,949.4441666666664
2020-08-25 03:30:00,24.1260025,24.10360583333333,957.2279166666664
2020-08-25 03:40:00,24.161656833333332,24.14024533333333,966.2629166666666
2020-08-25 03:50:00,24.19198066666667,24.17276433333333,975.3304166666666
2020-08-25 04:00:00,24.21634716666667,24.20017683333333,981.3104166666666
2020-08-25 04:10:00,24.255987500000003,24.2614515,991.7374999999998
2020-08-25 04:20:00,24.333522,24.371908,1005.8966666666664
2020-08-25 04:30:00,24.447427000000005,24.52563333333333,1026.7941666666666
2020-08-25 04:40:00,24.60007666666667,24.717207166666665,1039.7508333333333
2020-08-25 04:50:00,24.792815333333337,24.951288333333327,1051.2558333333332
2020-08-25 05:00:00,25.02640416666667,25.2314155,1069.212083333333
2020-08-25 05:10:00,25.277148166666667,25.51548483333333,1088.9883333333332
2020-08-25 05:20:00,25.522965000000003,25.7858475,1120.7408333333333
2020-08-25 05:30:00,25.757897166666663,26.0397265,1165.0545833333333
2020-08-25 05:40:00,25.97047883333333,26.26883583333333,1231.8637499999998
2020-08-25 05:50:00,26.15309433333333,26.465740166666667,1314.6195833333331
2020-08-25 06:00:00,26.297636666666666,26.6187035,1415.970833333333
2020-08-25 06:10:00,26.39380466666667,26.723202166666667,1522.31625
2020-08-25 06:20:00,26.435908666666663,26.780759166666662,1626.4624999999996
2020-08-25 06:30:00,26.4276225,26.794913166666664,1715.0791666666669
2020-08-25 06:40:00,26.3734245,26.773906,1793.3012499999998
2020-08-25 06:50:00,26.2721055,26.718140166666668,1875.59125
2020-08-25 07:00:00,26.1233975,26.629587166666667,1936.1008333333327
2020-08-25 07:10:00,25.9406475,26.5123675,1995.1425
2020-08-25 07:20:00,25.729231,26.3756185,2036.493333333333
2020-08-25 07:30:00,25.502943333333334,26.24128833333333,2073.15875
2020-08-25 07:40:00,25.27271416666667,26.108122666666663,2103.0966666666664
2020-08-25 07:50:00,25.04777083333333,25.97849583333333,2115.5766666666664
2020-08-25 08:00:00,24.844595666666667,25.853975166666668,2118.0358333333334
2020-08-25 08:10:00,24.66551833333333,25.74096583333333,2103.80625
2020-08-25 08:20:00,24.512554500000004,25.6357955,2098.5575000000003
2020-08-25 08:30:00,24.37571583333333,25.52260683333333,2089.2841666666664
2020-08-25 08:40:00,24.251777333333337,25.40865683333333,2081.6791666666663
2020-08-25 08:50:00,24.14078350000001,25.2945275,2062.82375
2020-08-25 09:00:00,24.03982333333333,25.184116,2042.6683333333333
2020-08-25 09:10:00,23.948134833333334,25.0829315,2025.3566666666663
2020-08-25 09:20:00,23.866166000000003,24.988689666666662,2011.5875
2020-08-25 09:30:00,23.79010966666667,24.899330499999994,2001.95125
2020-08-25 09:40:00,23.718890833333337,24.81046383333333,1985.66875
2020-08-25 09:50:00,23.6526885,24.722089833333328,1968.1241666666665
2020-08-25 10:00:00,23.5892185,24.639628166666665,1961.74875
2020-08-25 10:10:00,23.529197666666672,24.55868933333333,1939.90875
2020-08-25 10:20:00,23.481181333333332,24.48675366666666,1909.06625
2020-08-25 10:30:00,23.44848333333334,24.423283666666663,1871.30125
2020-08-25 10:40:00,23.432896,24.375714833333333,1836.618333333333
2020-08-25 10:50:00,23.42801366666667,24.34386783333333,1820.449583333333
2020-08-25 11:00:00,23.425281166666668,24.32259183333333,1798.59875
2020-08-25 11:10:00,23.43280616666667,24.312961666666663,1779.09875
2020-08-25 11:20:00,23.44154066666667,24.3084825,1780.675
2020-08-25 11:30:00,23.444631500000003,24.307811,1773.7741666666664
2020-08-25 11:40:00,23.450543833333334,24.3105435,1768.6391666666666
2020-08-25 11:50:00,23.460085000000003,24.31806866666666,1755.222083333333
2020-08-25 12:00:00,23.474597500000005,24.331192666666663,1761.7491666666665
2020-08-25 12:10:00,23.47607566666667,24.34046483333333,1784.52625
2020-08-25 12:20:00,23.466221166666667,24.347228666666663,1805.044583333333
2020-08-25 12:30:00,23.442526166666667,24.34368983333333,1839.4675
2020-08-25 12:40:00,23.401183666666668,24.325191,1865.0341666666664
2020-08-25 12:50:00,23.35253966666667,24.298271166666662,1884.7291666666667
2020-08-25 13:00:00,23.304433666666668,24.269112,1883.6404166666664
2020-08-25 13:10:00,23.265868166666667,24.247074166666664,1880.0329166666668
2020-08-25 13:20:00,23.239217,24.23287483333333,1858.4854166666664
2020-08-25 13:30:00,23.23272233333334,24.235921,1834.73875
2020-08-25 13:40:00,23.247951333333337,24.262975166666667,1805.74875
2020-08-25 13:50:00,23.28400866666667,24.3074085,1784.0820833333337
2020-08-25 14:00:00,23.33981900000001,24.35950133333333,1753.954583333333
2020-08-25 14:10:00,23.4179355,24.425031666666666,1720.6095833333331
2020-08-25 14:20:00,23.51087816666667,24.5022975,1701.320833333333
2020-08-25 14:30:00,23.61479516666667,24.589417,1674.2916666666663
2020-08-25 14:40:00,23.729014000000003,24.6673545,1659.574583333333
2020-08-25 14:50:00,23.839335833333337,24.714340833333328,1636.9383333333333
2020-08-25 15:00:00,23.943252166666667,24.7477105,1625.3304166666665
2020-08-25 15:10:00,24.028938333333333,24.76594083333333,1613.495
2020-08-25 15:20:00,24.10176966666667,24.76325316666666,1592.689583333333
2020-08-25 15:30:00,24.17012166666667,24.753175,1579.3591666666664
2020-08-25 15:40:00,24.223692333333336,24.749188333333333,1565.925833333333
2020-08-25 15:50:00,24.266065,24.769434333333333,1571.028333333333
2020-08-25 16:00:00,24.297912000000007,24.799444666666663,1572.9079166666663
2020-08-25 16:10:00,24.32599666666667,24.82806666666667,1585.8591666666664
2020-08-25 16:20:00,24.343913500000003,24.85794283333333,1602.9758333333332
2020-08-25 16:30:00,24.344585166666672,24.8724555,1630.698333333333
2020-08-25 16:40:00,24.329759,24.87102233333333,1649.8462499999998
2020-08-25 16:50:00,24.30911016666667,24.86242233333333,1664.5199999999998
2020-08-25 17:00:00,24.278876333333333,24.845267,1688.1854166666665
2020-08-25 17:10:00,24.236593000000003,24.81946683333333,1722.4133333333332
2020-08-25 17:20:00,24.178677333333336,24.78036383333333,1759.2791666666665
2020-08-25 17:30:00,24.107413833333336,24.726389666666662,1788.7891666666665
2020-08-25 17:40:00,24.0191745,24.655887499999995,1827.9625
2020-08-25 17:50:00,23.914451333333336,24.56527383333333,1863.11125
2020-08-25 18:00:00,23.79382716666667,24.452981166666664,1895.61125
2020-08-25 18:10:00,23.656719833333337,24.323085499999998,1911.6175
2020-08-25 18:20:00,23.51352066666667,24.180961166666663,1926.6704166666664
2020-08-25 18:30:00,23.36109466666667,24.02871433333333,1935.7920833333333
2020-08-25 18:40:00,23.204055,23.871630166666662,1946.7554166666664
2020-08-25 18:50:00,23.039042500000004,23.7045575,1957.502083333333
2020-08-25 19:00:00,22.863011333333336,23.5254355,1978.9466666666667
2020-08-25 19:10:00,22.673453166666672,23.326605166666663,2003.3920833333332
2020-08-25 19:20:00,22.468128000000004,23.108694,2014.6425
2020-08-25 19:30:00,22.2499925,22.875643,2034.1208333333327
2020-08-25 19:40:00,22.0190465,22.626377166666668,2043.4591666666663
2020-08-25 19:50:00,21.77542466666667,22.36725716666666,2042.6304166666664
2020-08-25 20:00:00,21.532519333333337,22.11113833333333,2021.9929166666664
2020-08-25 20:10:00,21.30341016666667,21.86975583333333,1977.2079166666665
2020-08-25 20:20:00,21.101220666666663,21.649022166666665,1920.2841666666664
2020-08-25 20:30:00,20.9283695,21.45364116666666,1859.9641666666664
2020-08-25 20:40:00,20.791665333333334,21.2867475,1789.3795833333331
2020-08-25 20:50:00,20.690391333333334,21.151566166666665,1718.0366666666666
2020-08-25 21:00:00,20.6211435,21.043931666666666,1660.614583333333
2020-08-25 21:10:00,20.570931333333338,20.960171666666664,1620.1899999999998
2020-08-25 21:20:00,20.533754500000004,20.895716666666665,1586.5199999999998
2020-08-25 21:30:00,20.514359666666667,20.8514175,1538.528333333333
2020-08-25 21:40:00,20.512971333333336,20.82978283333333,1506.65125
2020-08-25 21:50:00,20.52537883333333,20.825438166666665,1480.3099999999995
2020-08-25 22:00:00,20.55001416666667,20.836233499999995,1442.474583333333
2020-08-25 22:10:00,20.59588133333333,20.86548233333333,1403.62625
2020-08-25 22:20:00,20.65729066666667,20.916679,1374.5387499999997
2020-08-25 22:30:00,20.735138833333338,20.986912166666663,1340.2241666666666
2020-08-25 22:40:00,20.830545,21.074748666666665,1303.212083333333
2020-08-25 22:50:00,20.94467416666667,21.181935166666666,1269.0816666666665
2020-08-25 23:00:00,21.07752633333333,21.309680666666665,1233.0933333333332
2020-08-25 23:10:00,21.231430333333336,21.45619433333333,1199.8566666666666
2020-08-25 23:20:00,21.393531500000005,21.60015483333333,1170.1354166666663
2020-08-25 23:30:00,21.548869,21.732559,1153.695833333333
2020-08-25 23:40:00,21.691127333333338,21.854706,1136.2920833333333
2020-08-25 23:50:00,21.82178483333334,21.96305683333333,1122.2358333333332
2020-08-26 00:00:00,21.937437000000003,22.055327666666667,1113.2658333333331
2020-08-26 00:10:00,22.033784,22.1322795,1108.4558333333332
2020-08-26 00:20:00,22.1273985,22.218011166666667,1097.1620833333332
2020-08-26 00:30:00,22.229702666666668,22.31991233333333,1087.9266666666665
2020-08-26 00:40:00,22.34275700000001,22.432787333333334,1077.8083333333332
2020-08-26 00:50:00,22.468307833333338,22.55887583333333,1062.24625
2020-08-26 01:00:00,22.609267000000003,22.702164666666665,1047.3612499999997
2020-08-26 01:10:00,22.768143166666672,22.86408683333333,1028.6845833333332
2020-08-26 01:20:00,22.940815,23.0365795,1015.7441666666664
2020-08-26 01:30:00,23.123878500000004,23.2171795,1001.2329166666664
2020-08-26 01:40:00,23.305508333333336,23.390433666666667,992.8912499999998
2020-08-26 01:50:00,23.47858316666667,23.554460833333334,987.2254166666664
2020-08-26 02:00:00,23.63875833333334,23.704736666666665,988.9587499999998
2020-08-26 02:10:00,23.78262916666667,23.835707,985.7195833333332
2020-08-26 02:20:00,23.912659333333337,23.951090166666663,980.0537499999996
2020-08-26 02:30:00,24.026698833333334,24.053080999999995,982.4208333333332
2020-08-26 02:40:00,24.131691000000004,24.15354883333333,984.7933333333332
2020-08-26 02:50:00,24.233726500000003,24.254106166666663,984.9341666666666
2020-08-26 03:00:00,24.336165000000005,24.3561865,979.8804166666664
2020-08-26 03:10:00,24.439589,24.4601035,980.54125
2020-08-26 03:20:00,24.541534833333333,24.56509533333333,981.9929166666664
2020-08-26 03:30:00,24.64549616666667,24.670893166666666,982.7783333333332
2020-08-26 03:40:00,24.75071166666667,24.77955733333333,983.6720833333331
2020-08-26 03:50:00,24.856688833333337,24.8879085,995.0741666666668
2020-08-26 04:00:00,24.958097,24.9930795,1005.3874999999998
2020-08-26 04:10:00,25.056862500000005,25.096010833333327,1013.7508333333332
2020-08-26 04:20:00,25.1513285,25.19459733333333,1023.4358333333332
2020-08-26 04:30:00,25.241181,25.28798783333333,1035.06
2020-08-26 04:40:00,25.323642333333336,25.374570499999997,1052.7074999999998
2020-08-26 04:50:00,25.39701133333333,25.45295583333333,1062.1162499999998
2020-08-26 05:00:00,25.4658115,25.5254285,1077.4020833333332
2020-08-26 05:10:00,25.523458500000004,25.587016833333333,1099.9245833333332
2020-08-26 05:20:00,25.56569666666667,25.635705,1129.1204166666664
2020-08-26 05:30:00,25.598708,25.688738166666667,1173.878333333333
2020-08-26 05:40:00,25.62303,25.74463783333333,1237.659583333333
2020-08-26 05:50:00,25.62813583333333,25.799417999999992,1320.4208333333331
2020-08-26 06:00:00,25.616848500000003,25.874981833333333,1414.486666666667
2020-08-26 06:10:00,25.5961545,25.96389333333333,1524.9920833333333
2020-08-26 06:20:00,25.56592016666667,26.054820499999995,1636.158333333333
2020-08-26 06:30:00,25.517589833333336,26.123307333333333,1738.945
2020-08-26 06:40:00,25.45300016666667,26.16908483333333,1819.8916666666669
2020-08-26 06:50:00,25.3796315,26.205859,1889.4145833333328
2020-08-26 07:00:00,25.29739383333333,26.20939733333333,1954.2520833333333
2020-08-26 07:10:00,25.199837666666667,26.183955666666662,1996.2258333333327
2020-08-26 07:20:00,25.09681683333333,26.141986,2028.3520833333328
2020-08-26 07:30:00,24.990436666666668,26.10319633333333,2061.3666666666663
2020-08-26 07:40:00,24.879980333333336,26.0639585,2091.57
2020-08-26 07:50:00,24.776198000000004,26.0162105,2096.683333333333
2020-08-26 08:00:00,24.685495000000003,25.96899983333333,2095.9304166666666
2020-08-26 08:10:00,24.608946000000003,25.9301655,2091.645833333333
2020-08-26 08:20:00,24.545252,25.9009165,2084.03
2020-08-26 08:30:00,24.497638500000004,25.8709955,2056.3779166666664
2020-08-26 08:40:00,24.47519766666667,25.8512875,2018.9216666666664
2020-08-26 08:50:00,24.4780645,25.848331,1986.3620833333327
2020-08-26 09:00:00,24.503461166666668,25.8551395,1946.9775
2020-08-26 09:10:00,24.54771550000001,25.871891666666667,1915.7016666666664
2020-08-26 09:20:00,24.605273166666667,25.896930166666664,1881.14875
2020-08-26 09:30:00,24.677208666666672,25.9338385,1859.6066666666663
2020-08-26 09:40:00,24.753758,25.978003166666664,1843.18875
2020-08-26 09:50:00,24.829679833333334,26.0193015,1833.0541666666663
2020-08-26 10:00:00,24.905512166666668,26.06176433333333,1814.940833333333
2020-08-26 10:10:00,24.9871225,26.10866133333333,1793.98375
2020-08-26 10:20:00,25.075361833333336,26.16299383333333,1783.4916666666668
2020-08-26 10:30:00,25.166602333333334,26.222342999999995,1760.9312499999996
2020-08-26 10:40:00,25.268144833333334,26.28661883333333,1741.3608333333332
2020-08-26 10:50:00,25.377078166666667,26.358419666666663,1746.6204166666666
2020-08-26 11:00:00,25.470513666666665,26.416066166666663,1761.955
2020-08-26 11:10:00,25.546301,26.456109666666663,1768.63375
2020-08-26 11:20:00,25.60735233333333,26.483029,1775.4316666666666
2020-08-26 11:30:00,25.65290583333333,26.49561533333333,1783.94125
2020-08-26 11:40:00,25.68237883333333,26.49570483333333,1788.095833333333
2020-08-26 11:50:00,25.6990415,26.487283666666663,1777.1866666666665
2020-08-26 12:00:00,25.717361,26.488717166666664,1765.6979166666667
2020-08-26 12:10:00,25.73912966666667,26.500811,1759.33875
2020-08-26 12:20:00,25.76407833333333,26.516936666666663,1766.0066666666664
2020-08-26 12:30:00,25.780785000000005,26.53091183333333,1787.25625
2020-08-26 12:40:00,25.787055666666664,26.538168166666665,1793.2904166666665
2020-08-26 12:50:00,25.792564833333333,26.54484233333333,1799.8608333333332
2020-08-26 13:00:00,25.79713366666667,26.549455666666663,1788.534583333333
2020-08-26 13:10:00,25.813707000000004,26.556308666666663,1772.8533333333332
2020-08-26 13:20:00,25.840761333333337,26.5674615,1739.7791666666665
2020-08-26 13:30:00,25.8917795,26.59196233333333,1694.9616666666668
2020-08-26 13:40:00,25.967074166666663,26.63263333333333,1672.9212499999996
2020-08-26 13:50:00,26.05468683333333,26.68168,1657.8412500000002
2020-08-26 14:00:00,26.13611833333334,26.731354,1694.5229166666666
2020-08-26 14:10:00,26.193541000000007,26.769874999999995,1700.5083333333332
2020-08-26 14:20:00,26.248052666666663,26.806066333333334,1730.625
2020-08-26 14:30:00,26.29714433333334,26.83630083333333,1716.8070833333331
2020-08-26 14:40:00,26.358509166666668,26.873164,1697.1554166666665
2020-08-26 14:50:00,26.431116500000005,26.91885183333333,1665.5925
2020-08-26 15:00:00,26.535525833333335,26.986711,1586.2545833333331
2020-08-26 15:10:00,26.667482000000003,27.063259666666664,1549.8112499999995
2020-08-26 15:20:00,26.794466,27.13600166666667,1494.4420833333334
2020-08-26 15:30:00,26.91016266666667,27.2034575,1484.12875
2020-08-26 15:40:00,26.996968833333337,27.2534005,1472.51
2020-08-26 15:50:00,27.056004,27.284799666666668,1469.2166666666665
2020-08-26 16:00:00,27.08462566666667,27.2900855,1479.1887499999996
2020-08-26 16:10:00,27.083819500000004,27.266928499999995,1498.88375
2020-08-26 16:20:00,27.040774833333334,27.20171183333333,1536.06375
2020-08-26 16:30:00,26.952983166666662,27.09067383333333,1582.79875
2020-08-26 16:40:00,26.8156075,26.936411,1625.5145833333331
2020-08-26 16:50:00,26.626945000000003,26.75218283333333,1669.3895833333331
2020-08-26 17:00:00,26.404330333333338,26.56522233333333,1729.7475000000002
2020-08-26 17:10:00,26.164829333333333,26.3894595,1762.128333333333
2020-08-26 17:20:00,25.944006500000004,26.237794999999995,1772.9291666666666
2020-08-26 17:30:00,25.747819000000003,26.113318833333327,1780.5666666666666
2020-08-26 17:40:00,25.5782375,26.0120005,1792.57
2020-08-26 17:50:00,25.43906983333333,25.919685,1800.5054166666666
2020-08-26 18:00:00,25.312443666666667,25.811737,1794.7258333333332
2020-08-26 18:10:00,25.19190933333334,25.697160166666663,1797.9595833333333
2020-08-26 18:20:00,25.06411866666667,25.57590883333333,1811.4904166666663
2020-08-26 18:30:00,24.92763833333333,25.44758083333333,1822.0583333333327
2020-08-26 18:40:00,24.788470500000003,25.31517633333333,1833.11375
2020-08-26 18:50:00,24.644375666666672,25.178203166666663,1839.51625
2020-08-26 19:00:00,24.50072916666667,25.0388565,1839.510833333333
2020-08-26 19:10:00,24.35690316666667,24.896060833333333,1840.1716666666664
2020-08-26 19:20:00,24.217601,24.754384833333333,1828.802083333333
2020-08-26 19:30:00,24.08640650000001,24.6193825,1804.9254166666665
2020-08-26 19:40:00,23.967932500000003,24.4921745,1780.003333333333
2020-08-26 19:50:00,23.866076333333336,24.3767465,1738.3004166666667
2020-08-26 20:00:00,23.79002,24.278383833333333,1688.1745833333332
2020-08-26 20:10:00,23.738643833333334,24.2016555,1631.1262499999996
2020-08-26 20:20:00,23.71736766666667,24.15260883333333,1569.6633333333332
2020-08-26 20:30:00,23.721801666666668,24.127839166666664,1536.7733333333333
2020-08-26 20:40:00,23.737031,24.12022466666666,1499.6312499999997
2020-08-26 20:50:00,23.76677283333333,24.12783883333333,1471.8925
2020-08-26 21:00:00,23.802427000000005,24.146113666666665,1448.8066666666666
2020-08-26 21:10:00,23.84641266666667,24.174467,1431.587083333333
2020-08-26 21:20:00,23.88945766666667,24.20667183333333,1424.1987499999998
2020-08-26 21:30:00,23.9409685,24.24523733333333,1383.465416666667
2020-08-26 21:40:00,24.013352,24.3006445,1348.3112499999995
2020-08-26 21:50:00,24.095813333333336,24.372669833333333,1327.4570833333337
2020-08-26 22:00:00,24.182529833333337,24.446038833333333,1298.6458333333333
