0,1
2018-07-13,502672.3857142857
2018-07-14,504254.85714285716
2018-07-15,505356.3
2018-07-16,509164.15714285715
2018-07-17,510286.47142857144
2018-07-18,513642.8142857143
2018-07-19,513194.0285714286
2018-07-20,512215.8142857143
2018-07-21,513162.3000000001
2018-07-22,515676.0857142857
2018-07-23,512913.0142857143
2018-07-24,514052.52857142856
2018-07-25,511611.02857142856
2018-07-26,514078.39999999997
2018-07-27,512857.4142857142
2018-07-28,511454.6142857143
2018-07-29,505954.28571428574
2018-07-30,504433.4857142857
2018-07-31,499700.8857142857
2018-08-01,497097.6857142857
2018-08-02,492662.9571428571
2018-08-03,492755.62857142865
2018-08-04,491841.6714285714
2018-08-05,494938.08571428567
2018-08-06,495217.9571428572
2018-08-07,496682.9571428571
2018-08-08,495783.98571428575
2018-08-09,496493.77142857143
2018-08-10,493373.58571428567
2018-08-11,490462.5857142857
2018-08-12,489247.72857142857
2018-08-13,489265.0142857143
2018-08-14,490342.28571428574
2018-08-15,491372.31428571424
2018-08-16,490870.7428571429
2018-08-17,487805.52857142856
2018-08-18,488161.5857142857
2018-08-19,484981.7571428571
2018-08-20,485269.9428571428
2018-08-21,483916.64285714284
2018-08-22,482837.0428571428
2018-08-23,478121.4714285714
2018-08-24,478686.39999999997
2018-08-25,476606.77142857143
2018-08-26,475610.8428571429
2018-08-27,466420.14285714284
2018-08-28,465855.15714285715
2018-08-29,465204.4
2018-08-30,467254.9285714286
2018-08-31,467876.82857142854
2018-09-01,440532.9571428572
2018-09-02,374695.35714285716
2018-09-03,358079.7428571429
2018-09-04,355449.28571428574
2018-09-05,356200.9714285714
2018-09-06,356019.68571428576
2018-09-07,355744.88571428566
2018-09-08,382079.2428571428
2018-09-09,448706.2571428571
2018-09-10,474118.2
2018-09-11,474048.17142857146
2018-09-12,474964.15714285715
2018-09-13,475612.4714285714
2018-09-14,477305.0714285714
2018-09-15,480079.3
2018-09-16,483753.2571428571
2018-09-17,482554.85714285716
2018-09-18,484983.5285714286
2018-09-19,474867.39999999997
2018-09-20,467001.5142857143
2018-09-21,466451.14285714284
2018-09-22,470328.4428571429
2018-09-23,470868.9285714286
2018-09-24,473121.0428571428
2018-09-25,470639.7
2018-09-26,479694.3857142857
2018-09-27,485948.9857142857
2018-09-28,499900.85714285716
2018-09-29,532341.8034402311
2018-09-30,562832.146297374
2018-10-01,569483.4605830882
2018-10-02,568021.0748688027
2018-10-03,572386.846297374
2018-10-04,578882.6177259454
2018-10-05,568481.9748688026
2018-10-06,533241.0571428571
2018-10-07,504876.4428571428
2018-10-08,500440.0142857143
2018-10-09,508698.4428571429
2018-10-10,507850.15714285715
2018-10-11,506977.3857142857
2018-10-12,510399.6571428571
2018-10-13,513230.5714285714
2018-10-14,514375.7
2018-10-15,515183.64285714284
2018-10-16,515263.14285714284
2018-10-17,518096.4714285714
2018-10-18,516002.17142857146
2018-10-19,511147.6142857143
2018-10-20,505799.85714285716
2018-10-21,500506.2428571429
2018-10-22,493302.12857142853
2018-10-23,486267.9428571429
2018-10-24,479969.65714285715
2018-10-25,479123.38571428566
2018-10-26,476181.87142857147
2018-10-27,478353.10000000003
2018-10-28,476396.5285714286
2018-10-29,479852.64285714284
2018-10-30,470057.8
2018-10-31,471413.68571428576
2018-11-01,471105.67142857146
2018-11-02,473000.4142857143
2018-11-03,470679.4142857143
2018-11-04,472166.5571428571
2018-11-05,471202.70000000007
2018-11-06,484122.5
2018-11-07,487551.72857142857
2018-11-08,490051.3428571429
2018-11-09,496021.20000000007
2018-11-10,503077.8857142857
2018-11-11,506294.0
2018-11-12,512480.4857142857
2018-11-13,514312.0571428571
2018-11-14,514819.0428571428
2018-11-15,515169.7714285714
2018-11-16,511227.52857142856
2018-11-17,509944.4142857143
2018-11-18,510415.7
2018-11-19,508674.84285714285
2018-11-20,507678.0428571429
2018-11-21,505663.3142857143
2018-11-22,504910.2428571429
2018-11-23,506510.4714285714
2018-11-24,506344.7
2018-11-25,508151.4571428572
2018-11-26,505320.2428571429
2018-11-27,506652.62857142853
2018-11-28,505653.81428571424
2018-11-29,505377.5571428571
2018-11-30,504550.21428571426
2018-12-01,506328.89999999997
2018-12-02,503516.28571428574
2018-12-03,503743.12857142853
2018-12-04,500048.9714285714
2018-12-05,498420.5857142857
2018-12-06,499080.9285714286
2018-12-07,497092.4571428571
2018-12-08,492601.47142857144
2018-12-09,491873.4571428571
2018-12-10,492479.15714285715
2018-12-11,493215.62857142853
2018-12-12,494107.7428571429
2018-12-13,492140.62857142853
2018-12-14,494135.5285714286
2018-12-15,495309.4571428571
2018-12-16,495550.37142857147
2018-12-17,495288.6857142857
2018-12-18,497653.21428571426
2018-12-19,496295.5571428571
2018-12-20,495965.5428571429
2018-12-21,492889.62857142853
2018-12-22,490621.3142857143
2018-12-23,488372.3142857143
2018-12-24,485666.10000000003
2018-12-25,481285.68571428576
2018-12-26,481093.1714285714
2018-12-27,480267.14285714284
2018-12-28,480288.64285714284
2018-12-29,482388.52857142856
2018-12-30,483450.22857142857
2018-12-31,484753.7285714285
2019-01-01,486884.0428571428
2019-01-02,489927.4
2019-01-03,491237.4571428571
2019-01-04,492318.14285714284
2019-01-05,492532.0
2019-01-06,494987.31428571424
2019-01-07,496086.7428571429
2019-01-08,497303.35714285716
2019-01-09,495169.52857142856
2019-01-10,495681.3
2019-01-11,496510.21428571426
2019-01-12,497218.72857142857
2019-01-13,495558.0285714286
2019-01-14,496647.4285714286
2019-01-15,496535.5
2019-01-16,496899.5285714286
2019-01-17,496270.15714285715
2019-01-18,496745.3
2019-01-19,496891.71428571426
2019-01-20,496817.5857142857
2019-01-21,493775.35714285716
2019-01-22,495214.14285714284
2019-01-23,494869.87142857147
2019-01-24,496486.64285714284
2019-01-25,495910.5571428571
2019-01-26,496130.3428571429
2019-01-27,497738.85714285716
2019-01-28,499270.17142857146
2019-01-29,497524.5571428572
2019-01-30,498793.65714285715
2019-01-31,498443.64285714284
2019-02-01,492786.87142857147
2019-02-02,492453.48571428575
2019-02-03,492645.5714285714
2019-02-04,496277.78571428574
2019-02-05,498688.5428571429
2019-02-06,497983.7571428571
2019-02-07,496895.10000000003
2019-02-08,499895.0142857143
2019-02-09,496906.1142857143
2019-02-10,495535.85714285716
2019-02-11,492443.4571428572
2019-02-12,489682.4571428572
2019-02-13,490613.28571428574
2019-02-14,490395.0142857143
2019-02-15,493851.7428571428
2019-02-16,494329.10000000003
2019-02-17,494908.72857142857
2019-02-18,494052.4428571429
2019-02-19,493886.27142857143
2019-02-20,487863.2571428572
2019-02-21,488189.2
2019-02-22,485793.20000000007
2019-02-23,486727.6142857143
2019-02-24,485162.22857142857
2019-02-25,484793.8857142857
2019-02-26,486518.0
2019-02-27,489084.52857142856
2019-02-28,488915.0142857143
2019-03-01,489522.27142857143
2019-03-02,486954.62857142865
2019-03-03,486607.81428571424
2019-03-04,487465.8
2019-03-05,487885.21428571426
2019-03-06,489987.3428571429
2019-03-07,488728.7428571428
2019-03-08,489585.72857142857
2019-03-09,491552.32857142854
2019-03-10,489208.8857142857
2019-03-11,487290.82857142854
2019-03-12,484756.2
2019-03-13,483182.51428571425
2019-03-14,485044.8
2019-03-15,482759.87142857135
2019-03-16,478785.77142857143
2019-03-17,481770.2285714285
2019-03-18,482923.12857142853
2019-03-19,481851.5
2019-03-20,481826.28571428574
2019-03-21,478155.89999999997
2019-03-22,478280.5428571429
2019-03-23,479783.2428571429
2019-03-24,477977.8285714286
2019-03-25,475484.5428571429
2019-03-26,476007.0142857143
2019-03-27,475374.3142857143
2019-03-28,476127.01428571425
2019-03-29,475828.9714285714
2019-03-30,475350.6571428571
2019-03-31,474246.4428571429
2019-04-01,475481.7571428571
2019-04-02,474274.10000000003
2019-04-03,474129.5428571428
2019-04-04,474180.60000000003
2019-04-05,473329.85714285716
2019-04-06,473343.48571428575
2019-04-07,471315.4857142857
2019-04-08,471434.77142857143
2019-04-09,471356.9285714286
2019-04-10,471305.3142857143
2019-04-11,471960.34285714285
2019-04-12,473015.7714285715
2019-04-13,473911.5428571428
2019-04-14,474482.0714285714
2019-04-15,474164.5714285714
2019-04-16,475033.21428571426
2019-04-17,475946.28571428574
2019-04-18,474723.0285714286
2019-04-19,475475.0428571428
2019-04-20,475888.12857142853
2019-04-21,480914.4285714286
2019-04-22,480419.60000000003
2019-04-23,478941.12857142853
2019-04-24,478396.4428571429
2019-04-25,478419.37142857135
2019-04-26,475793.2428571428
2019-04-27,476006.5428571429
2019-04-28,472767.7428571428
2019-04-29,469946.35714285716
2019-04-30,471288.34285714285
2019-05-01,470395.6714285714
2019-05-02,469841.7714285714
2019-05-03,470931.3
2019-05-04,470940.32857142854
2019-05-05,471252.8285714286
2019-05-06,473840.14285714284
2019-05-07,476447.1142857143
2019-05-08,477119.0
2019-05-09,477790.0714285714
2019-05-10,477144.4428571429
2019-05-11,477880.38571428566
2019-05-12,479266.6857142857
2019-05-13,478097.1714285714
2019-05-14,476296.82857142854
2019-05-15,478166.15714285715
2019-05-16,480051.72857142857
2019-05-17,480457.88571428566
2019-05-18,477438.87142857147
2019-05-19,476279.0571428571
2019-05-20,475588.2714285715
2019-05-21,472957.01428571425
2019-05-22,470787.0285714286
2019-05-23,468618.5857142857
2019-05-24,471360.48571428575
2019-05-25,474440.48571428575
2019-05-26,473993.3285714286
2019-05-27,471067.7714285715
2019-05-28,471168.3142857143
2019-05-29,469264.5571428571
2019-05-30,466029.6857142857
2019-05-31,464942.71428571426
2019-06-01,462734.61428571434
2019-06-02,462910.78571428574
2019-06-03,466442.32857142854
2019-06-04,467348.1
2019-06-05,468909.1
2019-06-06,470670.55714285705
2019-06-07,465625.2857142856
2019-06-08,467314.21428571426
2019-06-09,465819.6857142857
2019-06-10,465205.22857142857
2019-06-11,462490.12857142853
2019-06-12,464299.4571428572
2019-06-13,467040.10000000003
2019-06-14,469228.2428571429
2019-06-15,469100.78571428574
2019-06-16,469920.51428571425
2019-06-17,470829.4857142857
2019-06-18,473518.48571428575
2019-06-19,471788.21428571426
2019-06-20,470296.2
2019-06-21,475335.2571428571
2019-06-22,473237.18571428576
2019-06-23,474955.79999999993
2019-06-24,477823.7571428571
2019-06-25,480905.85714285716
2019-06-26,480264.64285714284
2019-06-27,482745.5714285714
2019-06-28,480134.78571428574
2019-06-29,481697.7428571428
2019-06-30,480914.4428571429
2019-07-01,480055.77142857143
2019-07-02,477805.67142857146
2019-07-03,480899.0285714286
2019-07-04,480194.7
2019-07-05,481388.39999999997
2019-07-06,480757.62857142865
2019-07-07,481497.7428571429
2019-07-08,482238.78571428574
2019-07-09,481434.18571428576
2019-07-10,478347.97142857144
2019-07-11,474962.28571428574
2019-07-12,476547.6571428571
2019-07-13,477398.82857142854
2019-07-14,476695.6857142857
2019-07-15,476576.4
2019-07-16,478824.21428571426
2019-07-17,481475.6142857143
2019-07-18,478842.5285714286
2019-07-19,471184.5714285714
2019-07-20,465822.10000000003
2019-07-21,458509.8
2019-07-22,454687.2428571428
2019-07-23,449945.6571428571
2019-07-24,445291.6857142857
2019-07-25,446599.62857142853
2019-07-26,446863.3285714286
2019-07-27,448824.52857142856
2019-07-28,450586.6142857143
2019-07-29,451420.2714285715
2019-07-30,449462.5285714286
2019-07-31,450394.2428571429
2019-08-01,452109.17142857146
2019-08-02,452943.5
2019-08-03,453679.4285714286
2019-08-04,456102.91428571433
2019-08-05,455637.2285714285
2019-08-06,457194.5428571428
2019-08-07,457925.5714285714
2019-08-08,449772.1714285714
2019-08-09,451107.4285714286
2019-08-10,450456.21428571426
2019-08-11,450088.7285714285
2019-08-12,447712.3857142857
2019-08-13,450109.18571428576
2019-08-14,449512.4571428571
2019-08-15,453810.8857142857
2019-08-16,452539.6142857143
2019-08-17,451293.61428571434
2019-08-18,451484.2428571429
2019-08-19,453194.89999999997
2019-08-20,451548.88571428566
2019-08-21,448577.4
2019-08-22,450727.0142857143
2019-08-23,449945.35714285716
2019-08-24,449902.31428571424
2019-08-25,447614.32857142854
2019-08-26,446434.72857142857
2019-08-27,444690.47142857144
2019-08-28,444883.9142857143
2019-08-29,443951.29999999993
2019-08-30,444444.82857142854
2019-08-31,444908.3142857143
2019-09-01,444569.71428571426
2019-09-02,443843.10000000003
2019-09-03,442818.88571428566
2019-09-04,444507.65714285715
2019-09-05,445249.2571428572
2019-09-06,444507.3285714286
2019-09-07,445622.0428571428
2019-09-08,448190.82857142854
2019-09-09,447844.11428571434
2019-09-10,451956.34285714285
2019-09-11,451885.82857142854
2019-09-12,454538.78571428574
2019-09-13,455621.1142857143
2019-09-14,454257.8857142857
2019-09-15,453328.8142857143
2019-09-16,452554.28571428574
2019-09-17,448452.8
2019-09-18,445632.89999999997
2019-09-19,440705.4571428571
2019-09-20,438433.9714285714
2019-09-21,434940.4714285714
2019-09-22,432205.14285714284
2019-09-23,433032.52857142856
2019-09-24,434013.39999999997
2019-09-25,435401.0428571429
2019-09-26,437438.87142857147
2019-09-27,438115.60000000003
2019-09-28,440546.5
2019-09-29,442579.9428571429
2019-09-30,442692.61428571434
2019-10-01,442488.0285714286
2019-10-02,441062.0428571428
2019-10-03,438415.6142857143
2019-10-04,438610.9428571429
2019-10-05,435801.72857142857
2019-10-06,433453.4571428572
2019-10-07,430450.77142857143
2019-10-08,426966.5857142857
2019-10-09,425984.21428571426
2019-10-10,426164.4428571428
2019-10-11,423982.5857142857
2019-10-12,424911.77142857143
2019-10-13,423912.9285714286
2019-10-14,425029.82857142854
2019-10-15,424770.2428571428
2019-10-16,423854.2571428572
2019-10-17,423786.17142857146
2019-10-18,421560.79999999993
2019-10-19,421566.37142857147
2019-10-20,420981.4428571429
2019-10-21,421117.22857142857
2019-10-22,421607.61428571434
2019-10-23,421445.89999999997
2019-10-24,421545.12857142853
2019-10-25,423433.5
2019-10-26,422670.77142857143
2019-10-27,422284.4285714286
2019-10-28,421622.4428571429
2019-10-29,420528.8142857143
2019-10-30,420075.4714285714
2019-10-31,418992.4285714286
2019-11-01,417254.3142857143
2019-11-02,415935.0285714286
2019-11-03,416118.4571428572
2019-11-04,415602.35714285716
2019-11-05,416485.2571428572
2019-11-06,417102.5571428571
2019-11-07,415418.0857142857
2019-11-08,415752.5714285714
2019-11-09,414691.0142857143
2019-11-10,414786.34285714285
2019-11-11,413510.7428571429
2019-11-12,411011.67142857146
2019-11-13,410848.5857142857
2019-11-14,409868.6142857143
2019-11-15,411741.77142857143
2019-11-16,413482.51428571425
2019-11-17,412390.4571428572
2019-11-18,412947.08571428567
2019-11-19,414315.6
2019-11-20,413452.2
2019-11-21,414774.61428571434
2019-11-22,413834.72857142857
2019-11-23,414882.37142857147
2019-11-24,414861.6142857143
2019-11-25,414477.8285714286
2019-11-26,415330.72857142857
2019-11-27,411549.81428571424
2019-11-28,414466.0428571428
2019-11-29,413628.2428571429
2019-11-30,414159.32857142854
2019-12-01,412463.15714285715
2019-12-02,412713.79999999993
2019-12-03,408567.4571428571
2019-12-04,409607.1142857143
2019-12-05,403565.15714285715
2019-12-06,400588.31428571424
2019-12-07,396299.8857142857
2019-12-08,396526.14285714284
2019-12-09,391697.5285714286
2019-12-10,386812.61428571434
2019-12-11,383445.5428571429
2019-12-12,381722.62857142853
2019-12-13,377070.5142857143
2019-12-14,374097.12857142853
2019-12-15,370372.6571428571
2019-12-16,371311.34285714285
2019-12-17,372639.1142857143
2019-12-18,371122.4285714286
2019-12-19,371620.1714285714
2019-12-20,371028.1142857143
2019-12-21,368189.9428571429
2019-12-22,368445.07142857136
2019-12-23,367097.5714285714
2019-12-24,365409.10000000003
2019-12-25,367143.5428571428
2019-12-26,364384.12857142865
2019-12-27,365499.5142857143
2019-12-28,366983.0
2019-12-29,366233.0
2019-12-30,365400.12857142853
2019-12-31,367345.87142857135
2020-01-01,365783.9571428572
2020-01-02,366876.9
2020-01-03,366412.5285714286
2020-01-04,366661.9714285714
2020-01-05,368870.72857142857
2020-01-06,369256.91428571433
2020-01-07,369141.7571428572
2020-01-08,371038.87142857135
2020-01-09,371377.0857142857
2020-01-10,372094.70000000007
2020-01-11,372669.5714285714
2020-01-12,371632.85714285716
2020-01-13,372067.97142857144
2020-01-14,372036.5428571428
2020-01-15,372909.47142857144
2020-01-16,372671.08571428567
2020-01-17,375105.21428571426
2020-01-18,377227.35714285716
2020-01-19,379355.5285714286
2020-01-20,378899.9285714286
2020-01-21,382775.0714285714
2020-01-22,383400.65714285715
2020-01-23,386791.7285714286
2020-01-24,389776.7571428571
2020-01-25,390979.0714285714
2020-01-26,388314.4714285714
2020-01-27,387617.3
2020-01-28,386030.2571428572
2020-01-29,386373.3
2020-01-30,383039.85714285716
2020-01-31,379869.22857142857
2020-02-01,376696.22857142857
2020-02-02,379021.5285714286
2020-02-03,381450.7428571428
2020-02-04,382273.29999999993
2020-02-05,381615.7428571428
2020-02-06,384663.70000000007
2020-02-07,385106.9571428572
2020-02-08,387693.0285714286
2020-02-09,388710.28571428574
2020-02-10,390358.9571428572
2020-02-11,388876.3428571429
2020-02-12,389333.7
2020-02-13,386616.7428571428
2020-02-14,387418.5428571429
2020-02-15,386179.02857142856
2020-02-16,382466.6857142857
2020-02-17,379386.0
2020-02-18,381902.4285714286
2020-02-19,382384.2571428572
2020-02-20,385455.4714285714
2020-02-21,383121.71428571426
2020-02-22,387075.72857142857
2020-02-23,391131.4857142857
2020-02-24,393588.89999999997
2020-02-25,392442.08571428567
2020-02-26,392284.85714285716
2020-02-27,391443.5
2020-02-28,392036.1
2020-02-29,388914.0571428571
2020-03-01,386238.17142857146
2020-03-02,385399.2571428571
2020-03-03,384581.1857142857
2020-03-04,383151.4142857143
2020-03-05,382983.7428571429
2020-03-06,382304.12857142865
2020-03-07,380709.5857142857
2020-03-08,385661.72857142857
2020-03-09,385845.6
2020-03-10,382992.8857142857
2020-03-11,384901.4571428572
2020-03-12,384270.28571428574
2020-03-13,383077.1142857143
2020-03-14,385487.35714285716
2020-03-15,381519.1
2020-03-16,379266.4
2020-03-17,382382.5571428571
2020-03-18,382023.37142857147
2020-03-19,379523.15714285715
2020-03-20,381933.22857142857
2020-03-21,381959.89999999997
2020-03-22,382833.0142857143
2020-03-23,384088.82857142854
2020-03-24,383702.71428571426
2020-03-25,383471.6142857143
2020-03-26,384144.4857142857
2020-03-27,384042.79999999993
2020-03-28,382016.4571428572
2020-03-29,381221.5714285714
2020-03-30,379481.9571428572
2020-03-31,380515.5
2020-04-01,380142.28571428574
2020-04-02,380819.64285714284
2020-04-03,382952.9428571428
2020-04-04,381399.5571428571
2020-04-05,380952.78571428574
2020-04-06,381285.2285714285
2020-04-07,380079.48571428575
2020-04-08,379273.87142857135
2020-04-09,378499.2
2020-04-10,375696.9571428572
2020-04-11,375343.37142857147
2020-04-12,374377.7
2020-04-13,374426.4285714286
2020-04-14,374529.6857142857
2020-04-15,373122.21428571426
2020-04-16,373823.84285714285
2020-04-17,372391.9142857143
2020-04-18,371711.4857142857
2020-04-19,370467.5142857143
2020-04-20,370077.5285714286
2020-04-21,368319.2285714285
2020-04-22,369660.5714285714
2020-04-23,369943.10000000003
2020-04-24,369395.27142857143
2020-04-25,372371.6
2020-04-26,374650.31428571424
2020-04-27,376960.78571428574
2020-04-28,377933.2428571429
2020-04-29,379583.0285714286
2020-04-30,381519.6857142857
2020-05-01,385877.8
2020-05-02,386640.3428571429
2020-05-03,385973.28571428574
2020-05-04,385361.5714285714
2020-05-05,383812.4714285714
2020-05-06,384102.4857142857
2020-05-07,384116.15714285715
2020-05-08,383694.21428571426
2020-05-09,381122.4714285714
2020-05-10,381084.5
2020-05-11,381058.4857142857
2020-05-12,383210.71428571426
2020-05-13,385253.6857142857
2020-05-14,384659.31428571424
2020-05-15,379261.9857142857
2020-05-16,381042.62857142853
2020-05-17,382637.15714285715
2020-05-18,380131.32857142854
2020-05-19,378017.0857142857
2020-05-20,377326.5571428572
2020-05-21,376500.35714285716
2020-05-22,378052.78571428574
2020-05-23,379072.34285714285
2020-05-24,375275.9
2020-05-25,374316.28571428574
2020-05-26,376630.0714285714
2020-05-27,371832.1571428571
2020-05-28,370485.58571428567
2020-05-29,373897.5714285714
2020-05-30,370831.7714285715
2020-05-31,373508.7
2020-06-01,376068.8
2020-06-02,374397.2714285715
2020-06-03,378788.98571428575
2020-06-04,381104.85714285716
2020-06-05,379944.84285714285
2020-06-06,383497.78571428574
2020-06-07,383399.79999999993
2020-06-08,388189.4857142857
2020-06-09,391438.4428571428
2020-06-10,388800.52857142856
2020-06-11,390299.0142857143
2020-06-12,390724.65714285715
2020-06-13,387383.0142857143
2020-06-14,385858.0714285714
2020-06-15,383318.2714285715
2020-06-16,381087.17142857146
2020-06-17,382166.82857142854
2020-06-18,376891.4714285714
2020-06-19,376727.35714285716
2020-06-20,378751.4428571429
2020-06-21,381008.4428571429
2020-06-22,380268.9571428571
2020-06-23,380791.71428571426
2020-06-24,379978.6
2020-06-25,380353.0285714286
2020-06-26,379567.72857142857
2020-06-27,378811.32857142854
2020-06-28,377001.67142857146
2020-06-29,374509.22857142857
2020-06-30,372323.72857142857
2020-07-01,372073.7428571429
2020-07-02,372454.67142857146
2020-07-03,370250.88571428566
2020-07-04,367979.5
2020-07-05,369393.34285714285
2020-07-06,369612.5714285714
2020-07-07,372411.9857142857
2020-07-08,371640.08571428567
2020-07-09,374959.14285714284
2020-07-10,376279.64285714284
2020-07-11,379415.37142857147
2020-07-12,375884.8857142857
2020-07-13,376483.0571428571
2020-07-14,373779.87142857135
2020-07-15,375083.18571428576
2020-07-16,374243.84285714285
2020-07-17,376392.35714285716
2020-07-18,375142.9
2020-07-19,378276.62857142853
2020-07-20,377612.1857142857
2020-07-21,381947.2
2020-07-22,379730.5428571428
2020-07-23,373835.34285714285
2020-07-24,372430.70000000007
2020-07-25,372984.4857142857
2020-07-26,373280.60000000003
2020-07-27,375099.6142857143
2020-07-28,372398.28571428574
2020-07-29,372894.78571428574
2020-07-30,380302.0142857143
2020-07-31,380658.9571428571
2020-08-01,384411.2571428571
2020-08-02,386805.39999999997
2020-08-03,390248.9571428572
2020-08-04,393108.72857142857
2020-08-05,397092.48571428575
2020-08-06,398658.28571428574
2020-08-07,399247.5
2020-08-08,397955.71428571426
